 10917 0.83785 0.798144 0.000655135
 10918 0.83962 0.798148 0.000655086
 10919 0.84137 0.798152 0.000655038
 10920 0.843101 0.798156 0.000654991
 10921 0.844811 0.798161 0.000654945
 10922 0.846499 0.798165 0.0006549
 10923 0.848163 0.79817 0.000654856
 10924 0.849801 0.798174 0.000654813
 10925 0.851414 0.798179 0.000654771
 10926 0.852999 0.798184 0.000654731
 10927 0.854555 0.798189 0.000654691
 10928 0.85608 0.798195 0.000654653
 10929 0.857573 0.7982 0.000654615
 10930 0.85903 0.798206 0.000654579
 10931 0.860453 0.798211 0.000654544
 10932 0.86184 0.798217 0.00065451
 10933 0.863189 0.798223 0.000654477
 10934 0.8645 0.798229 0.000654445
 10935 0.86577 0.798235 0.000654415
 10936 0.866998 0.798242 0.000654385
 10937 0.868184 0.798248 0.000654356
 10938 0.869324 0.798255 0.000654329
 10939 0.870419 0.798261 0.000654302
 10940 0.871469 0.798268 0.000654277
 10941 0.872472 0.798275 0.000654252
 10942 0.873424 0.798282 0.000654228
 10943 0.874325 0.798288 0.000654205
 10944 0.875176 0.798296 0.000654183
 10945 0.875974 0.798303 0.000654162
 10946 0.876718 0.79831 0.000654141
 10947 0.877407 0.798317 0.000654122
 10948 0.878041 0.798324 0.000654102
 10949 0.878617 0.798332 0.000654084
 10950 0.879137 0.798339 0.000654066
 10951 0.879598 0.798346 0.000654048
 10952 0.880001 0.798354 0.000654031
 10953 0.880344 0.798361 0.000654014
 10954 0.880626 0.798369 0.000653997
 10955 0.880848 0.798376 0.000653981
 10956 0.881008 0.798384 0.000653965
 10957 0.881108 0.798391 0.000653949
 10958 0.881146 0.798399 0.000653933
 10959 0.881122 0.798407 0.000653916
 10960 0.881037 0.798414 0.0006539
 10961 0.88089 0.798422 0.000653884
 10962 0.880682 0.798429 0.000653867
 10963 0.88041 0.798437 0.00065385
 10964 0.880074 0.798444 0.000653833
 10965 0.879676 0.798451 0.000653816
 10966 0.879216 0.798459 0.000653797
 10967 0.878694 0.798466 0.000653779
 10968 0.878108 0.798473 0.000653759
 10969 0.877462 0.798481 0.000653739
 10970 0.876754 0.798488 0.000653719
 10971 0.875983 0.798495 0.000653697
 10972 0.875149 0.798502 0.000653675
 10973 0.874254 0.798509 0.000653652
 10974 0.873296 0.798516 0.000653628
 10975 0.872278 0.798522 0.000653603
 10976 0.871198 0.798529 0.000653577
 10977 0.870058 0.798535 0.00065355
 10978 0.868859 0.798542 0.000653522
 10979 0.867599 0.798548 0.000653493
 10980 0.866282 0.798554 0.000653462
 10981 0.864906 0.79856 0.000653431
 10982 0.863472 0.798566 0.000653398
 10983 0.86198 0.798572 0.000653364
 10984 0.860431 0.798578 0.000653329
 10985 0.858826 0.798583 0.000653292
 10986 0.857166 0.798588 0.000653254
 10987 0.855451 0.798594 0.000653215
 10988 0.853684 0.798599 0.000653175
 10989 0.851863 0.798603 0.000653134
 10990 0.84999 0.798608 0.000653091
 10991 0.848067 0.798613 0.000653047
 10992 0.846094 0.798617 0.000653002
 10993 0.844071 0.798621 0.000652956
 10994 0.842 0.798625 0.000652908
 10995 0.839881 0.798629 0.00065286
 10996 0.837718 0.798632 0.00065281
 10997 0.83551 0.798636 0.000652759
 10998 0.833258 0.798639 0.000652708
 10999 0.830963 0.798642 0.000652655
 11000 0.828628 0.798645 0.000652601
 11001 0.826253 0.798647 0.000652547
 11002 0.82384 0.798649 0.000652491
 11003 0.821389 0.798651 0.000652435
 11004 0.818903 0.798653 0.000652379
 11005 0.816384 0.798655 0.000652321
 11006 0.813833 0.798656 0.000652264
 11007 0.811253 0.798657 0.000652205
 11008 0.808642 0.798658 0.000652147
 11009 0.806003 0.798659 0.000652088
 11010 0.803336 0.798659 0.000652029
 11011 0.800645 0.79866 0.000651969
 11012 0.79793 0.798659 0.00065191
 11013 0.795194 0.798659 0.000651851
 11014 0.792438 0.798659 0.000651792
 11015 0.789664 0.798658 0.000651734
 11016 0.786875 0.798657 0.000651675
 11017 0.784073 0.798655 0.000651617
 11018 0.781259 0.798654 0.00065156
 11019 0.778437 0.798652 0.000651504
 11020 0.775609 0.79865 0.000651448
 11021 0.772778 0.798648 0.000651393
 11022 0.769944 0.798645 0.000651339
 11023 0.767111 0.798642 0.000651286
 11024 0.76428 0.798639 0.000651235
 11025 0.761455 0.798636 0.000651184
 11026 0.758639 0.798632 0.000651135
 11027 0.755833 0.798628 0.000651088
 11028 0.75304 0.798624 0.000651042
 11029 0.750262 0.79862 0.000650998
 11030 0.747503 0.798615 0.000650955
 11031 0.744765 0.79861 0.000650915
 11032 0.74205 0.798605 0.000650876
 11033 0.739363 0.7986 0.000650839
 11034 0.736706 0.798594 0.000650804
 11035 0.734081 0.798588 0.000650771
 11036 0.731491 0.798582 0.000650741
 11037 0.728939 0.798576 0.000650712
 11038 0.726429 0.798569 0.000650686
 11039 0.723964 0.798562 0.000650662
 11040 0.721545 0.798555 0.000650641
 11041 0.719176 0.798548 0.000650622
 11042 0.716859 0.798541 0.000650605
 11043 0.714599 0.798533 0.00065059
 11044 0.712398 0.798525 0.000650578
 11045 0.710259 0.798517 0.000650568
 11046 0.708184 0.798509 0.000650561
 11047 0.706177 0.798501 0.000650556
 11048 0.70424 0.798492 0.000650553
 11049 0.702374 0.798484 0.000650552
 11050 0.700583 0.798475 0.000650553
 11051 0.698869 0.798466 0.000650557
 11052 0.697235 0.798457 0.000650563
 11053 0.695684 0.798447 0.00065057
 11054 0.694218 0.798438 0.00065058
 11055 0.692837 0.798428 0.000650591
 11056 0.691546 0.798419 0.000650604
 11057 0.690345 0.798409 0.000650618
 11058 0.689237 0.798399 0.000650635
 11059 0.688223 0.798389 0.000650652
 11060 0.687305 0.798379 0.000650671
 11061 0.686485 0.798369 0.00065069
 11062 0.685762 0.798359 0.000650711
 11063 0.685139 0.798348 0.000650733
 11064 0.684616 0.798338 0.000650755
 11065 0.684196 0.798328 0.000650778
 11066 0.683877 0.798318 0.000650802
 11067 0.683661 0.798307 0.000650825
 11068 0.683547 0.798297 0.000650849
 11069 0.683535 0.798286 0.000650873
 11070 0.683625 0.798276 0.000650896
 11071 0.683817 0.798266 0.00065092
 11072 0.684109 0.798255 0.000650943
 11073 0.684501 0.798245 0.000650965
 11074 0.684992 0.798235 0.000650986
 11075 0.685583 0.798225 0.000651007
 11076 0.686271 0.798215 0.000651027
 11077 0.687056 0.798205 0.000651045
 11078 0.687935 0.798195 0.000651063
 11079 0.688908 0.798185 0.000651079
 11080 0.689972 0.798175 0.000651093
 11081 0.691125 0.798165 0.000651106
 11082 0.692366 0.798156 0.000651117
 11083 0.693691 0.798146 0.000651127
 11084 0.6951 0.798137 0.000651134
 11085 0.696588 0.798128 0.00065114
 11086 0.698155 0.798119 0.000651144
 11087 0.699796 0.79811 0.000651145
 11088 0.70151 0.798101 0.000651145
 11089 0.703295 0.798093 0.000651142
 11090 0.705149 0.798084 0.000651138
 11091 0.707066 0.798076 0.000651131
 11092 0.709045 0.798068 0.000651121
 11093 0.711083 0.79806 0.00065111
 11094 0.713177 0.798053 0.000651096
 11095 0.715324 0.798045 0.00065108
 11096 0.71752 0.798038 0.000651062
 11097 0.719762 0.798031 0.000651042
 11098 0.722046 0.798024 0.000651019
 11099 0.72437 0.798017 0.000650994
 11100 0.72673 0.798011 0.000650967
 11101 0.729123 0.798005 0.000650938
 11102 0.731546 0.797999 0.000650907
 11103 0.733997 0.797993 0.000650874
 11104 0.736471 0.797988 0.000650839
 11105 0.738965 0.797982 0.000650802
 11106 0.741476 0.797977 0.000650763
 11107 0.744002 0.797972 0.000650723
 11108 0.746539 0.797968 0.000650681
 11109 0.749085 0.797963 0.000650637
 11110 0.751637 0.797959 0.000650592
 11111 0.754191 0.797955 0.000650545
 11112 0.756745 0.797951 0.000650497
 11113 0.759298 0.797948 0.000650448
 11114 0.761846 0.797945 0.000650397
 11115 0.764386 0.797942 0.000650346
 11116 0.766917 0.797939 0.000650293
 11117 0.769436 0.797936 0.00065024
 11118 0.771941 0.797934 0.000650186
 11119 0.774427 0.797932 0.000650131
 11120 0.776893 0.79793 0.000650075
 11121 0.779337 0.797928 0.000650019
 11122 0.781758 0.797927 0.000649962
 11123 0.784153 0.797926 0.000649905
 11124 0.786519 0.797925 0.000649847
 11125 0.788854 0.797924 0.000649789
 11126 0.791158 0.797923 0.000649731
 11127 0.793427 0.797923 0.000649673
 11128 0.795661 0.797923 0.000649614
 11129 0.797859 0.797923 0.000649556
 11130 0.800017 0.797923 0.000649498
 11131 0.802135 0.797923 0.000649439
 11132 0.80421 0.797924 0.000649381
 11133 0.806242 0.797924 0.000649323
 11134 0.808229 0.797925 0.000649266
 11135 0.810169 0.797926 0.000649208
 11136 0.812064 0.797928 0.000649151
 11137 0.81391 0.797929 0.000649095
 11138 0.815708 0.797931 0.000649038
 11139 0.817456 0.797933 0.000648982
 11140 0.819153 0.797934 0.000648927
 11141 0.820798 0.797936 0.000648872
 11142 0.82239 0.797939 0.000648817
 11143 0.823929 0.797941 0.000648763
 11144 0.825413 0.797943 0.00064871
 11145 0.826843 0.797946 0.000648657
 11146 0.828217 0.797949 0.000648604
 11147 0.829536 0.797952 0.000648552
 11148 0.830798 0.797955 0.000648501
 11149 0.832003 0.797958 0.00064845
 11150 0.833151 0.797961 0.000648399
 11151 0.834243 0.797964 0.000648349
 11152 0.835278 0.797967 0.0006483
 11153 0.836255 0.797971 0.000648251
 11154 0.837175 0.797974 0.000648202
 11155 0.838035 0.797978 0.000648154
 11156 0.838837 0.797982 0.000648106
 11157 0.839579 0.797985 0.000648059
 11158 0.840263 0.797989 0.000648012
 11159 0.840889 0.797993 0.000647965
 11160 0.841457 0.797997 0.000647919
 11161 0.841968 0.798001 0.000647873
 11162 0.842421 0.798005 0.000647827
 11163 0.842817 0.798009 0.000647781
 11164 0.843156 0.798013 0.000647736
 11165 0.843437 0.798017 0.000647691
 11166 0.843662 0.798021 0.000647646
 11167 0.84383 0.798025 0.000647601
 11168 0.843942 0.798029 0.000647556
 11169 0.843998 0.798033 0.000647511
 11170 0.844001 0.798037 0.000647466
 11171 0.843949 0.798042 0.000647421
 11172 0.843843 0.798046 0.000647376
 11173 0.843683 0.79805 0.000647331
 11174 0.84347 0.798054 0.000647286
 11175 0.843204 0.798058 0.000647241
 11176 0.842885 0.798062 0.000647195
 11177 0.842515 0.798066 0.000647149
 11178 0.842093 0.79807 0.000647103
 11179 0.841621 0.798074 0.000647057
 11180 0.8411 0.798077 0.000647011
 11181 0.84053 0.798081 0.000646964
 11182 0.83991 0.798085 0.000646917
 11183 0.839243 0.798089 0.00064687
 11184 0.83853 0.798092 0.000646822
 11185 0.837771 0.798096 0.000646774
 11186 0.836967 0.798099 0.000646725
 11187 0.83612 0.798103 0.000646676
 11188 0.835231 0.798106 0.000646627
 11189 0.834301 0.798109 0.000646578
 11190 0.833332 0.798112 0.000646527
 11191 0.832323 0.798115 0.000646477
 11192 0.831276 0.798118 0.000646426
 11193 0.830191 0.798121 0.000646374
 11194 0.82907 0.798124 0.000646323
 11195 0.827915 0.798127 0.00064627
 11196 0.826726 0.798129 0.000646218
 11197 0.825505 0.798132 0.000646165
 11198 0.824254 0.798134 0.000646111
 11199 0.822975 0.798136 0.000646057
 11200 0.82167 0.798138 0.000646003
 11201 0.820339 0.79814 0.000645948
 11202 0.818985 0.798142 0.000645893
 11203 0.81761 0.798144 0.000645838
 11204 0.816216 0.798146 0.000645782
 11205 0.814804 0.798147 0.000645726
 11206 0.813375 0.798148 0.00064567
 11207 0.811932 0.79815 0.000645614
 11208 0.810475 0.798151 0.000645557
 11209 0.809008 0.798152 0.0006455
 11210 0.807532 0.798153 0.000645443
 11211 0.80605 0.798153 0.000645386
 11212 0.804565 0.798154 0.000645329
 11213 0.803078 0.798154 0.000645271
 11214 0.801593 0.798155 0.000645214
 11215 0.800112 0.798155 0.000645156
 11216 0.798637 0.798155 0.000645099
 11217 0.797171 0.798155 0.000645041
 11218 0.795715 0.798155 0.000644984
 11219 0.794274 0.798154 0.000644927
 11220 0.79285 0.798154 0.000644869
 11221 0.791445 0.798153 0.000644812
 11222 0.790061 0.798152 0.000644755
 11223 0.788704 0.798152 0.000644698
 11224 0.787373 0.798151 0.000644641
 11225 0.786072 0.798149 0.000644585
 11226 0.784805 0.798148 0.000644528
 11227 0.783572 0.798147 0.000644472
 11228 0.782377 0.798146 0.000644417
 11229 0.781224 0.798144 0.000644361
 11230 0.780114 0.798142 0.000644306
 11231 0.779049 0.798141 0.00064425
 11232 0.778031 0.798139 0.000644196
 11233 0.777064 0.798137 0.000644141
 11234 0.776149 0.798135 0.000644087
 11235 0.775289 0.798133 0.000644032
 11236 0.774484 0.798131 0.000643979
 11237 0.77374 0.798129 0.000643925
 11238 0.773057 0.798127 0.000643871
 11239 0.772439 0.798124 0.000643818
 11240 0.771885 0.798122 0.000643765
 11241 0.771396 0.79812 0.000643712
 11242 0.770975 0.798117 0.00064366
 11243 0.770623 0.798115 0.000643607
 11244 0.770343 0.798112 0.000643554
 11245 0.770134 0.79811 0.000643502
 11246 0.769999 0.798107 0.00064345
 11247 0.769936 0.798105 0.000643397
 11248 0.769949 0.798102 0.000643345
 11249 0.770036 0.7981 0.000643293
 11250 0.770199 0.798097 0.00064324
 11251 0.770438 0.798095 0.000643188
 11252 0.770753 0.798092 0.000643135
 11253 0.771143 0.79809 0.000643083
 11254 0.771607 0.798088 0.00064303
 11255 0.772148 0.798085 0.000642977
 11256 0.772763 0.798083 0.000642923
 11257 0.773451 0.798081 0.00064287
 11258 0.774214 0.798079 0.000642816
 11259 0.775049 0.798077 0.000642763
 11260 0.775955 0.798075 0.000642709
 11261 0.776932 0.798073 0.000642654
 11262 0.777978 0.798071 0.0006426
 11263 0.779091 0.798069 0.000642545
 11264 0.78027 0.798068 0.00064249
 11265 0.781512 0.798066 0.000642434
 11266 0.782817 0.798065 0.000642379
 11267 0.784182 0.798064 0.000642323
 11268 0.785606 0.798063 0.000642267
 11269 0.787086 0.798062 0.000642211
 11270 0.78862 0.798061 0.000642154
 11271 0.790204 0.79806 0.000642098
 11272 0.791839 0.79806 0.000642041
 11273 0.793522 0.798059 0.000641984
 11274 0.795248 0.798059 0.000641927
 11275 0.797016 0.798059 0.00064187
 11276 0.798821 0.798059 0.000641813
 11277 0.800661 0.798059 0.000641756
 11278 0.802533 0.79806 0.0006417
 11279 0.804432 0.79806 0.000641643
 11280 0.806357 0.798061 0.000641587
 11281 0.808303 0.798062 0.00064153
 11282 0.81027 0.798063 0.000641474
 11283 0.812252 0.798064 0.000641419
 11284 0.814247 0.798066 0.000641363
 11285 0.816254 0.798067 0.000641309
 11286 0.818269 0.798069 0.000641254
 11287 0.820288 0.798071 0.000641201
 11288 0.822309 0.798073 0.000641147
 11289 0.824328 0.798075 0.000641095
 11290 0.826342 0.798078 0.000641043
 11291 0.828349 0.798081 0.000640992
 11292 0.830347 0.798083 0.000640941
 11293 0.832333 0.798087 0.000640892
 11294 0.834303 0.79809 0.000640843
 11295 0.836256 0.798093 0.000640795
 11296 0.838189 0.798097 0.000640748
 11297 0.840101 0.7981 0.000640702
 11298 0.841988 0.798104 0.000640657
 11299 0.84385 0.798108 0.000640614
 11300 0.845685 0.798113 0.000640571
 11301 0.847491 0.798117 0.000640529
 11302 0.849266 0.798121 0.000640488
 11303 0.851011 0.798126 0.000640449
 11304 0.852722 0.798131 0.00064041
 11305 0.8544 0.798136 0.000640373
 11306 0.856044 0.798141 0.000640337
 11307 0.857653 0.798146 0.000640302
 11308 0.859226 0.798152 0.000640268
 11309 0.860762 0.798157 0.000640235
 11310 0.86226 0.798163 0.000640204
 11311 0.863721 0.798169 0.000640173
 11312 0.865145 0.798175 0.000640144
 11313 0.866531 0.798181 0.000640116
 11314 0.86788 0.798187 0.000640089
 11315 0.869192 0.798193 0.000640063
 11316 0.870467 0.798199 0.000640039
 11317 0.871704 0.798206 0.000640015
 11318 0.872904 0.798213 0.000639992
 11319 0.874066 0.798219 0.000639971
 11320 0.87519 0.798226 0.000639951
 11321 0.876277 0.798233 0.000639931
 11322 0.877326 0.79824 0.000639913
 11323 0.878339 0.798247 0.000639895
 11324 0.879315 0.798254 0.000639879
 11325 0.880254 0.798261 0.000639863
 11326 0.881154 0.798269 0.000639849
 11327 0.882017 0.798276 0.000639835
 11328 0.882844 0.798284 0.000639822
 11329 0.883633 0.798291 0.00063981
 11330 0.884386 0.798299 0.000639799
 11331 0.8851 0.798306 0.000639788
 11332 0.885775 0.798314 0.000639778
 11333 0.88641 0.798322 0.000639769
 11334 0.887005 0.79833 0.00063976
 11335 0.887559 0.798338 0.000639752
 11336 0.888072 0.798345 0.000639745
 11337 0.888541 0.798353 0.000639738
 11338 0.888967 0.798361 0.000639731
 11339 0.889347 0.798369 0.000639725
 11340 0.889682 0.798378 0.000639719
 11341 0.889971 0.798386 0.000639714
 11342 0.89021 0.798394 0.000639709
 11343 0.890401 0.798402 0.000639704
 11344 0.890542 0.79841 0.000639699
 11345 0.89063 0.798418 0.000639694
 11346 0.890666 0.798426 0.00063969
 11347 0.89065 0.798434 0.000639685
 11348 0.89058 0.798442 0.00063968
 11349 0.890456 0.798451 0.000639675
 11350 0.890275 0.798459 0.00063967
 11351 0.890038 0.798467 0.000639664
 11352 0.889743 0.798475 0.000639659
 11353 0.889389 0.798483 0.000639652
 11354 0.888976 0.798491 0.000639646
 11355 0.888504 0.798499 0.000639638
 11356 0.887975 0.798507 0.000639631
 11357 0.887385 0.798514 0.000639622
 11358 0.886736 0.798522 0.000639613
 11359 0.886027 0.79853 0.000639603
 11360 0.885259 0.798537 0.000639592
 11361 0.884433 0.798545 0.000639581
 11362 0.88355 0.798552 0.000639568
 11363 0.88261 0.79856 0.000639555
 11364 0.881614 0.798567 0.00063954
 11365 0.880563 0.798574 0.000639525
 11366 0.879457 0.798582 0.000639508
 11367 0.878297 0.798589 0.00063949
 11368 0.877087 0.798595 0.000639471
 11369 0.875829 0.798602 0.000639451
 11370 0.874521 0.798609 0.00063943
 11371 0.873168 0.798615 0.000639407
 11372 0.87177 0.798622 0.000639383
 11373 0.870329 0.798628 0.000639358
 11374 0.86885 0.798634 0.000639332
 11375 0.867333 0.79864 0.000639304
 11376 0.86578 0.798646 0.000639275
 11377 0.864197 0.798652 0.000639245
 11378 0.862584 0.798658 0.000639213
 11379 0.860945 0.798663 0.00063918
 11380 0.859281 0.798669 0.000639147
 11381 0.857596 0.798674 0.000639111
 11382 0.855894 0.798679 0.000639075
 11383 0.854175 0.798684 0.000639037
 11384 0.852444 0.798688 0.000638999
 11385 0.850703 0.798693 0.000638959
 11386 0.848956 0.798697 0.000638918
 11387 0.847203 0.798702 0.000638876
 11388 0.845449 0.798706 0.000638833
 11389 0.843695 0.79871 0.000638789
 11390 0.841946 0.798713 0.000638745
 11391 0.840204 0.798717 0.000638699
 11392 0.838471 0.798721 0.000638652
 11393 0.836749 0.798724 0.000638605
 11394 0.835042 0.798727 0.000638557
 11395 0.833352 0.79873 0.000638508
 11396 0.831681 0.798733 0.000638459
 11397 0.830032 0.798736 0.000638408
 11398 0.828405 0.798738 0.000638358
 11399 0.826805 0.798741 0.000638307
 11400 0.825232 0.798743 0.000638255
 11401 0.823687 0.798745 0.000638203
 11402 0.822173 0.798747 0.00063815
 11403 0.820691 0.798749 0.000638097
 11404 0.819244 0.798751 0.000638043
 11405 0.817832 0.798753 0.00063799
 11406 0.816457 0.798754 0.000637936
 11407 0.815119 0.798756 0.000637881
 11408 0.81382 0.798757 0.000637827
 11409 0.812559 0.798758 0.000637772
 11410 0.811338 0.798759 0.000637717
 11411 0.810157 0.79876 0.000637662
 11412 0.809016 0.798761 0.000637607
 11413 0.807916 0.798762 0.000637551
 11414 0.806855 0.798763 0.000637496
 11415 0.805835 0.798763 0.00063744
 11416 0.804855 0.798764 0.000637385
 11417 0.803916 0.798764 0.000637329
 11418 0.803014 0.798765 0.000637273
 11419 0.802152 0.798765 0.000637218
 11420 0.801326 0.798765 0.000637162
 11421 0.800537 0.798765 0.000637106
 11422 0.799782 0.798766 0.00063705
 11423 0.799062 0.798766 0.000636995
 11424 0.798373 0.798766 0.000636939
 11425 0.797715 0.798765 0.000636883
 11426 0.797086 0.798765 0.000636827
 11427 0.796483 0.798765 0.000636772
 11428 0.795906 0.798765 0.000636716
 11429 0.795352 0.798765 0.00063666
 11430 0.794819 0.798764 0.000636605
 11431 0.794305 0.798764 0.000636549
 11432 0.793809 0.798763 0.000636494
 11433 0.793329 0.798763 0.000636438
 11434 0.792862 0.798762 0.000636383
 11435 0.792406 0.798762 0.000636327
 11436 0.791959 0.798761 0.000636272
 11437 0.791519 0.798761 0.000636217
 11438 0.791082 0.79876 0.000636161
 11439 0.790648 0.798759 0.000636106
 11440 0.790215 0.798758 0.000636051
 11441 0.78978 0.798758 0.000635996
 11442 0.789344 0.798757 0.000635941
 11443 0.788903 0.798756 0.000635886
 11444 0.788455 0.798755 0.000635831
 11445 0.787999 0.798754 0.000635776
 11446 0.787533 0.798753 0.000635721
 11447 0.787057 0.798752 0.000635666
 11448 0.786572 0.798751 0.000635612
 11449 0.786073 0.79875 0.000635557
 11450 0.785562 0.798749 0.000635503
 11451 0.785037 0.798748 0.000635448
 11452 0.784499 0.798746 0.000635394
 11453 0.783947 0.798745 0.00063534
 11454 0.783379 0.798744 0.000635286
 11455 0.782797 0.798742 0.000635232
 11456 0.7822 0.798741 0.000635178
 11457 0.78159 0.798739 0.000635125
 11458 0.780966 0.798738 0.000635071
 11459 0.780329 0.798736 0.000635018
 11460 0.77968 0.798735 0.000634964
 11461 0.77902 0.798733 0.000634911
 11462 0.77835 0.798731 0.000634858
 11463 0.777673 0.798729 0.000634806
 11464 0.776988 0.798727 0.000634753
 11465 0.776297 0.798725 0.000634701
 11466 0.775602 0.798723 0.000634649
 11467 0.774905 0.798721 0.000634597
 11468 0.774208 0.798719 0.000634545
 11469 0.773513 0.798717 0.000634493
 11470 0.772821 0.798715 0.000634442
 11471 0.772136 0.798712 0.000634391
 11472 0.771458 0.79871 0.00063434
 11473 0.77079 0.798708 0.00063429
 11474 0.770133 0.798705 0.000634239
 11475 0.76949 0.798703 0.000634189
 11476 0.768863 0.7987 0.000634139
 11477 0.768253 0.798697 0.000634089
 11478 0.767663 0.798695 0.00063404
 11479 0.767094 0.798692 0.000633991
 11480 0.766549 0.798689 0.000633942
 11481 0.766029 0.798686 0.000633893
 11482 0.765537 0.798683 0.000633844
 11483 0.765073 0.79868 0.000633796
 11484 0.764638 0.798677 0.000633747
 11485 0.764235 0.798674 0.000633699
 11486 0.763864 0.798671 0.000633651
 11487 0.763526 0.798668 0.000633604
 11488 0.763224 0.798665 0.000633556
 11489 0.762957 0.798662 0.000633508
 11490 0.762727 0.798659 0.000633461
 11491 0.762534 0.798656 0.000633414
 11492 0.762379 0.798653 0.000633366
 11493 0.76226 0.79865 0.000633319
 11494 0.76218 0.798646 0.000633272
 11495 0.762136 0.798643 0.000633225
 11496 0.762129 0.79864 0.000633178
 11497 0.762159 0.798637 0.000633131
 11498 0.762225 0.798634 0.000633084
 11499 0.762327 0.798631 0.000633036
 11500 0.762464 0.798627 0.000632989
 11501 0.762637 0.798624 0.000632942
 11502 0.762844 0.798621 0.000632895
 11503 0.763085 0.798618 0.000632847
 11504 0.763359 0.798615 0.000632799
 11505 0.763663 0.798612 0.000632752
 11506 0.763998 0.798609 0.000632704
 11507 0.764361 0.798606 0.000632656
 11508 0.764751 0.798603 0.000632608
 11509 0.765168 0.7986 0.000632559
 11510 0.76561 0.798597 0.000632511
 11511 0.766076 0.798594 0.000632462
 11512 0.766565 0.798592 0.000632414
 11513 0.767076 0.798589 0.000632365
 11514 0.767607 0.798586 0.000632315
 11515 0.768156 0.798584 0.000632266
 11516 0.768723 0.798581 0.000632216
 11517 0.769305 0.798578 0.000632167
 11518 0.769902 0.798576 0.000632117
 11519 0.770511 0.798574 0.000632066
 11520 0.771132 0.798571 0.000632016
 11521 0.771765 0.798569 0.000631965
 11522 0.772406 0.798567 0.000631915
 11523 0.773055 0.798564 0.000631864
 11524 0.77371 0.798562 0.000631813
 11525 0.774371 0.79856 0.000631761
 11526 0.775038 0.798558 0.00063171
 11527 0.775707 0.798556 0.000631658
 11528 0.776378 0.798554 0.000631606
 11529 0.777049 0.798552 0.000631554
 11530 0.777719 0.79855 0.000631502
 11531 0.778386 0.798549 0.00063145
 11532 0.779051 0.798547 0.000631397
 11533 0.779711 0.798545 0.000631345
 11534 0.780367 0.798544 0.000631292
 11535 0.781018 0.798542 0.000631239
 11536 0.781661 0.798541 0.000631186
 11537 0.782297 0.798539 0.000631133
 11538 0.782924 0.798538 0.000631079
 11539 0.783544 0.798537 0.000631026
 11540 0.784154 0.798536 0.000630973
 11541 0.784753 0.798534 0.000630919
 11542 0.785341 0.798533 0.000630865
 11543 0.78592 0.798532 0.000630812
 11544 0.786485 0.798531 0.000630758
 11545 0.787036 0.79853 0.000630704
 11546 0.787574 0.798529 0.00063065
 11547 0.788098 0.798528 0.000630596
 11548 0.788607 0.798527 0.000630542
 11549 0.789102 0.798527 0.000630488
 11550 0.789582 0.798526 0.000630434
 11551 0.790047 0.798525 0.00063038
 11552 0.790496 0.798524 0.000630326
 11553 0.79093 0.798524 0.000630271
 11554 0.791346 0.798523 0.000630217
 11555 0.791746 0.798522 0.000630163
 11556 0.792128 0.798522 0.000630109
 11557 0.792493 0.798521 0.000630054
 11558 0.792841 0.798521 0.00063
 11559 0.793171 0.79852 0.000629946
 11560 0.793485 0.79852 0.000629891
 11561 0.793782 0.79852 0.000629837
 11562 0.794062 0.798519 0.000629783
 11563 0.794324 0.798519 0.000629728
 11564 0.794569 0.798518 0.000629674
 11565 0.794797 0.798518 0.00062962
 11566 0.795008 0.798518 0.000629565
 11567 0.795203 0.798518 0.000629511
 11568 0.79538 0.798517 0.000629456
 11569 0.795541 0.798517 0.000629402
 11570 0.795685 0.798517 0.000629348
 11571 0.795814 0.798517 0.000629293
 11572 0.795929 0.798516 0.000629239
 11573 0.796029 0.798516 0.000629185
 11574 0.796117 0.798516 0.00062913
 11575 0.796191 0.798516 0.000629076
 11576 0.796253 0.798516 0.000629022
 11577 0.796303 0.798515 0.000628967
 11578 0.79634 0.798515 0.000628913
 11579 0.796366 0.798515 0.000628859
 11580 0.796381 0.798515 0.000628805
 11581 0.796386 0.798515 0.00062875
 11582 0.796382 0.798514 0.000628696
 11583 0.79637 0.798514 0.000628642
 11584 0.79635 0.798514 0.000628588
 11585 0.796322 0.798514 0.000628533
 11586 0.796289 0.798514 0.000628479
 11587 0.796249 0.798513 0.000628425
 11588 0.796204 0.798513 0.000628371
 11589 0.796155 0.798513 0.000628317
 11590 0.796103 0.798513 0.000628262
 11591 0.796048 0.798513 0.000628208
 11592 0.795992 0.798512 0.000628154
 11593 0.795935 0.798512 0.0006281
 11594 0.795877 0.798512 0.000628046
 11595 0.795821 0.798512 0.000627992
 11596 0.795766 0.798511 0.000627938
 11597 0.795714 0.798511 0.000627883
 11598 0.795668 0.798511 0.000627829
 11599 0.795628 0.798511 0.000627775
 11600 0.795594 0.798511 0.000627721
 11601 0.795567 0.79851 0.000627667
 11602 0.795548 0.79851 0.000627613
 11603 0.795537 0.79851 0.000627559
 11604 0.795535 0.798509 0.000627505
 11605 0.795543 0.798509 0.000627451
 11606 0.795561 0.798509 0.000627397
 11607 0.795591 0.798509 0.000627343
 11608 0.795633 0.798508 0.000627289
 11609 0.795688 0.798508 0.000627235
 11610 0.795758 0.798508 0.000627181
 11611 0.795842 0.798508 0.000627127
 11612 0.795942 0.798508 0.000627073
 11613 0.796059 0.798507 0.000627019
 11614 0.796193 0.798507 0.000626965
 11615 0.796345 0.798507 0.000626911
 11616 0.796516 0.798507 0.000626857
