 742 1.07238 1.23423 0.0103291
 743 1.07141 1.23401 0.0103175
 744 1.07049 1.23379 0.010306
 745 1.06962 1.23357 0.0102945
 746 1.0688 1.23335 0.0102831
 747 1.06804 1.23312 0.0102717
 748 1.06733 1.2329 0.0102604
 749 1.06669 1.23268 0.0102491
 750 1.06611 1.23246 0.0102378
 751 1.06559 1.23224 0.0102266
 752 1.06513 1.23201 0.0102154
 753 1.06473 1.23179 0.0102043
 754 1.0644 1.23157 0.0101932
 755 1.06413 1.23135 0.0101821
 756 1.06392 1.23113 0.010171
 757 1.06378 1.23091 0.01016
 758 1.06369 1.23069 0.010149
 759 1.06366 1.23047 0.010138
 760 1.06368 1.23025 0.010127
 761 1.06376 1.23003 0.0101161
 762 1.06388 1.22981 0.0101051
 763 1.06405 1.22959 0.0100942
 764 1.06427 1.22938 0.0100833
 765 1.06453 1.22916 0.0100725
 766 1.06483 1.22895 0.0100616
 767 1.06516 1.22873 0.0100507
 768 1.06553 1.22852 0.0100399
 769 1.06592 1.22831 0.0100291
 770 1.06634 1.2281 0.0100183
 771 1.06679 1.22789 0.0100074
 772 1.06725 1.22768 0.00999664
 773 1.06773 1.22747 0.00998585
 774 1.06823 1.22727 0.00997507
 775 1.06874 1.22706 0.0099643
 776 1.06925 1.22686 0.00995353
 777 1.06978 1.22666 0.00994277
 778 1.07031 1.22646 0.00993202
 779 1.07084 1.22626 0.00992128
 780 1.07137 1.22606 0.00991055
 781 1.0719 1.22586 0.00989983
 782 1.07243 1.22566 0.00988911
 783 1.07296 1.22547 0.0098784
 784 1.07348 1.22528 0.00986771
 785 1.074 1.22508 0.00985702
 786 1.07451 1.22489 0.00984634
 787 1.07502 1.2247 0.00983567
 788 1.07552 1.22451 0.00982501
 789 1.07601 1.22432 0.00981436
 790 1.0765 1.22414 0.00980372
 791 1.07697 1.22395 0.00979309
 792 1.07745 1.22377 0.00978247
 793 1.07792 1.22358 0.00977186
 794 1.07838 1.2234 0.00976127
 795 1.07884 1.22322 0.00975068
 796 1.0793 1.22304 0.00974011
 797 1.07976 1.22286 0.00972955
 798 1.08022 1.22268 0.009719
 799 1.08068 1.2225 0.00970846
 800 1.08114 1.22232 0.00969793
 801 1.08161 1.22215 0.00968741
 802 1.08208 1.22197 0.00967691
 803 1.08256 1.2218 0.00966641
 804 1.08306 1.22163 0.00965593
 805 1.08356 1.22146 0.00964546
 806 1.08408 1.22128 0.009635
 807 1.08462 1.22112 0.00962455
 808 1.08517 1.22095 0.00961411
 809 1.08574 1.22078 0.00960368
 810 1.08634 1.22061 0.00959325
 811 1.08695 1.22045 0.00958284
 812 1.08759 1.22029 0.00957243
 813 1.08825 1.22012 0.00956204
 814 1.08894 1.21996 0.00955165
 815 1.08966 1.2198 0.00954127
 816 1.09041 1.21964 0.00953089
 817 1.09119 1.21949 0.00952052
 818 1.09199 1.21933 0.00951016
 819 1.09283 1.21918 0.0094998
 820 1.0937 1.21902 0.00948945
 821 1.0946 1.21887 0.0094791
 822 1.09553 1.21872 0.00946876
 823 1.09649 1.21857 0.00945842
 824 1.09747 1.21843 0.00944808
 825 1.09849 1.21828 0.00943775
 826 1.09953 1.21814 0.00942742
 827 1.1006 1.21799 0.00941709
 828 1.10169 1.21785 0.00940676
 829 1.1028 1.21772 0.00939644
 830 1.10394 1.21758 0.00938612
 831 1.10509 1.21744 0.0093758
 832 1.10626 1.21731 0.00936548
 833 1.10744 1.21718 0.00935517
 834 1.10863 1.21705 0.00934485
 835 1.10983 1.21692 0.00933455
 836 1.11104 1.21679 0.00932424
 837 1.11225 1.21667 0.00931394
 838 1.11346 1.21654 0.00930364
 839 1.11466 1.21642 0.00929334
 840 1.11587 1.2163 0.00928305
 841 1.11706 1.21619 0.00927276
 842 1.11824 1.21607 0.00926247
 843 1.1194 1.21595 0.0092522
 844 1.12055 1.21584 0.00924193
 845 1.12168 1.21573 0.00923166
 846 1.12278 1.21562 0.0092214
 847 1.12386 1.21551 0.00921115
 848 1.1249 1.2154 0.00920091
 849 1.12592 1.2153 0.00919067
 850 1.1269 1.2152 0.00918045
 851 1.12785 1.21509 0.00917024
 852 1.12876 1.21499 0.00916003
 853 1.12963 1.21489 0.00914984
 854 1.13046 1.21479 0.00913966
 855 1.13125 1.21469 0.00912949
 856 1.132 1.2146 0.00911934
 857 1.1327 1.2145 0.0091092
 858 1.13335 1.21441 0.00909907
 859 1.13396 1.21431 0.00908896
 860 1.13453 1.21422 0.00907887
 861 1.13505 1.21413 0.00906879
 862 1.13552 1.21404 0.00905873
 863 1.13594 1.21395 0.00904868
 864 1.13632 1.21386 0.00903865
 865 1.13665 1.21377 0.00902865
 866 1.13695 1.21368 0.00901866
 867 1.13719 1.21359 0.00900869
 868 1.1374 1.2135 0.00899873
 869 1.13756 1.21342 0.0089888
 870 1.13768 1.21333 0.00897889
 871 1.13777 1.21324 0.008969
 872 1.13782 1.21316 0.00895914
 873 1.13783 1.21307 0.00894929
 874 1.13781 1.21298 0.00893946
 875 1.13776 1.2129 0.00892966
 876 1.13768 1.21281 0.00891988
 877 1.13758 1.21273 0.00891012
 878 1.13745 1.21264 0.00890038
 879 1.13729 1.21255 0.00889067
 880 1.13712 1.21247 0.00888098
 881 1.13693 1.21238 0.00887132
 882 1.13671 1.2123 0.00886167
 883 1.13649 1.21221 0.00885205
 884 1.13625 1.21213 0.00884246
 885 1.136 1.21204 0.00883288
 886 1.13574 1.21195 0.00882333
 887 1.13547 1.21187 0.00881381
 888 1.13519 1.21178 0.0088043
 889 1.13491 1.21169 0.00879483
 890 1.13462 1.21161 0.00878537
 891 1.13433 1.21152 0.00877594
 892 1.13403 1.21143 0.00876653
 893 1.13373 1.21135 0.00875714
 894 1.13343 1.21126 0.00874778
 895 1.13312 1.21117 0.00873844
 896 1.13281 1.21109 0.00872913
 897 1.1325 1.211 0.00871984
 898 1.13218 1.21091 0.00871057
 899 1.13186 1.21082 0.00870132
 900 1.13152 1.21073 0.0086921
 901 1.13118 1.21065 0.0086829
 902 1.13083 1.21056 0.00867373
 903 1.13047 1.21047 0.00866458
 904 1.1301 1.21038 0.00865545
 905 1.12971 1.21029 0.00864634
 906 1.1293 1.2102 0.00863726
 907 1.12887 1.21011 0.0086282
 908 1.12841 1.21002 0.00861917
 909 1.12793 1.20993 0.00861016
 910 1.12742 1.20984 0.00860118
 911 1.12688 1.20975 0.00859222
 912 1.1263 1.20966 0.00858328
 913 1.12569 1.20957 0.00857437
 914 1.12503 1.20947 0.00856549
 915 1.12433 1.20938 0.00855664
 916 1.12358 1.20929 0.00854781
 917 1.12279 1.20919 0.00853901
 918 1.12194 1.2091 0.00853023
 919 1.12104 1.209 0.00852149
 920 1.12008 1.2089 0.00851278
 921 1.11906 1.20881 0.00850409
 922 1.11798 1.20871 0.00849544
 923 1.11683 1.20861 0.00848682
 924 1.11562 1.20851 0.00847823
 925 1.11434 1.20841 0.00846968
 926 1.113 1.2083 0.00846116
 927 1.11159 1.2082 0.00845267
 928 1.1101 1.20809 0.00844422
 929 1.10855 1.20799 0.00843581
 930 1.10693 1.20788 0.00842744
 931 1.10525 1.20777 0.00841911
 932 1.10349 1.20766 0.00841082
 933 1.10167 1.20754 0.00840257
 934 1.09978 1.20743 0.00839437
 935 1.09784 1.20731 0.00838621
 936 1.09583 1.20719 0.0083781
 937 1.09376 1.20707 0.00837003
 938 1.09163 1.20695 0.00836201
 939 1.08946 1.20682 0.00835404
 940 1.08724 1.20669 0.00834612
 941 1.08497 1.20656 0.00833826
 942 1.08266 1.20643 0.00833044
 943 1.08032 1.2063 0.00832268
 944 1.07795 1.20616 0.00831497
 945 1.07555 1.20603 0.00830732
 946 1.07313 1.20588 0.00829973
 947 1.0707 1.20574 0.00829219
 948 1.06825 1.2056 0.00828472
 949 1.06581 1.20545 0.00827729
 950 1.06337 1.2053 0.00826993
 951 1.06093 1.20515 0.00826263
 952 1.05852 1.20499 0.00825539
 953 1.05613 1.20484 0.0082482
 954 1.05376 1.20468 0.00824108
 955 1.05143 1.20452 0.00823401
 956 1.04915 1.20436 0.008227
 957 1.04691 1.20419 0.00822005
 958 1.04472 1.20403 0.00821315
 959 1.0426 1.20386 0.00820631
 960 1.04055 1.20369 0.00819953
 961 1.03856 1.20352 0.0081928
 962 1.03666 1.20334 0.00818611
 963 1.03484 1.20317 0.00817948
 964 1.03311 1.20299 0.0081729
 965 1.03147 1.20281 0.00816636
 966 1.02993 1.20263 0.00815987
 967 1.02849 1.20245 0.00815342
 968 1.02717 1.20227 0.00814701
 969 1.02595 1.20209 0.00814063
 970 1.02484 1.20191 0.00813429
 971 1.02385 1.20172 0.00812798
 972 1.02297 1.20154 0.0081217
 973 1.02222 1.20136 0.00811544
 974 1.02158 1.20117 0.00810921
 975 1.02107 1.20099 0.00810299
 976 1.02067 1.2008 0.0080968
 977 1.0204 1.20062 0.00809062
 978 1.02025 1.20043 0.00808445
 979 1.02022 1.20025 0.00807828
 980 1.02031 1.20007 0.00807213
 981 1.02052 1.19988 0.00806597
 982 1.02084 1.1997 0.00805982
 983 1.02127 1.19952 0.00805366
 984 1.02182 1.19934 0.0080475
 985 1.02247 1.19916 0.00804134
 986 1.02323 1.19898 0.00803516
 987 1.02409 1.1988 0.00802897
 988 1.02504 1.19863 0.00802277
 989 1.02609 1.19845 0.00801656
 990 1.02723 1.19828 0.00801032
 991 1.02845 1.19811 0.00800407
 992 1.02976 1.19794 0.0079978
 993 1.03115 1.19777 0.00799151
 994 1.0326 1.1976 0.0079852
 995 1.03413 1.19744 0.00797887
 996 1.03573 1.19728 0.00797251
 997 1.03738 1.19712 0.00796612
 998 1.03909 1.19696 0.00795971
 999 1.04085 1.1968 0.00795328
 1000 1.04267 1.19665 0.00794682
 1001 1.04453 1.1965 0.00794034
 1002 1.04643 1.19635 0.00793382
 1003 1.04836 1.1962 0.00792728
 1004 1.05034 1.19605 0.00792072
 1005 1.05234 1.19591 0.00791413
 1006 1.05437 1.19577 0.00790751
 1007 1.05643 1.19563 0.00790087
 1008 1.0585 1.1955 0.0078942
 1009 1.0606 1.19536 0.00788751
 1010 1.06271 1.19523 0.0078808
 1011 1.06484 1.1951 0.00787406
 1012 1.06698 1.19498 0.00786729
 1013 1.06912 1.19485 0.00786051
 1014 1.07128 1.19473 0.0078537
 1015 1.07344 1.19461 0.00784687
 1016 1.0756 1.19449 0.00784002
 1017 1.07776 1.19438 0.00783315
 1018 1.07992 1.19427 0.00782627
 1019 1.08208 1.19416 0.00781936
 1020 1.08424 1.19405 0.00781244
 1021 1.08638 1.19394 0.0078055
 1022 1.08852 1.19384 0.00779854
 1023 1.09065 1.19374 0.00779157
 1024 1.09277 1.19364 0.00778459
 1025 1.09488 1.19354 0.00777759
 1026 1.09697 1.19345 0.00777058
 1027 1.09905 1.19336 0.00776355
 1028 1.10111 1.19327 0.00775652
 1029 1.10315 1.19318 0.00774948
 1030 1.10517 1.19309 0.00774242
 1031 1.10717 1.19301 0.00773536
 1032 1.10915 1.19293 0.00772829
 1033 1.11111 1.19285 0.00772122
 1034 1.11304 1.19277 0.00771414
 1035 1.11495 1.1927 0.00770705
 1036 1.11683 1.19263 0.00769996
 1037 1.11868 1.19255 0.00769286
 1038 1.12051 1.19248 0.00768576
 1039 1.12231 1.19242 0.00767866
 1040 1.12407 1.19235 0.00767156
 1041 1.12581 1.19229 0.00766446
 1042 1.12752 1.19222 0.00765736
 1043 1.1292 1.19216 0.00765025
 1044 1.13084 1.19211 0.00764315
 1045 1.13246 1.19205 0.00763605
 1046 1.13404 1.19199 0.00762895
 1047 1.1356 1.19194 0.00762185
 1048 1.13712 1.19189 0.00761476
 1049 1.13862 1.19184 0.00760767
 1050 1.14008 1.19179 0.00760059
 1051 1.14151 1.19174 0.0075935
 1052 1.14291 1.19169 0.00758643
 1053 1.14429 1.19165 0.00757936
 1054 1.14564 1.1916 0.00757229
 1055 1.14695 1.19156 0.00756523
 1056 1.14825 1.19152 0.00755818
 1057 1.14951 1.19148 0.00755113
 1058 1.15076 1.19144 0.00754409
 1059 1.15197 1.19141 0.00753706
 1060 1.15317 1.19137 0.00753004
 1061 1.15434 1.19133 0.00752302
 1062 1.15549 1.1913 0.00751601
 1063 1.15662 1.19127 0.00750901
 1064 1.15774 1.19124 0.00750202
 1065 1.15883 1.19121 0.00749504
 1066 1.1599 1.19118 0.00748807
 1067 1.16096 1.19115 0.0074811
 1068 1.162 1.19112 0.00747415
 1069 1.16303 1.19109 0.0074672
 1070 1.16404 1.19107 0.00746027
 1071 1.16504 1.19105 0.00745334
 1072 1.16603 1.19102 0.00744642
 1073 1.167 1.191 0.00743952
 1074 1.16796 1.19098 0.00743262
 1075 1.16891 1.19096 0.00742574
 1076 1.16986 1.19094 0.00741886
 1077 1.17079 1.19092 0.007412
 1078 1.17171 1.1909 0.00740514
 1079 1.17262 1.19088 0.0073983
 1080 1.17352 1.19087 0.00739147
 1081 1.17441 1.19085 0.00738464
 1082 1.1753 1.19084 0.00737783
 1083 1.17617 1.19083 0.00737103
 1084 1.17704 1.19081 0.00736424
 1085 1.1779 1.1908 0.00735747
 1086 1.17875 1.19079 0.0073507
 1087 1.17959 1.19078 0.00734394
 1088 1.18042 1.19077 0.0073372
 1089 1.18124 1.19076 0.00733047
 1090 1.18205 1.19075 0.00732375
 1091 1.18285 1.19075 0.00731704
 1092 1.18364 1.19074 0.00731034
 1093 1.18442 1.19073 0.00730365
 1094 1.18519 1.19073 0.00729698
 1095 1.18595 1.19072 0.00729032
 1096 1.18669 1.19072 0.00728367
 1097 1.18742 1.19072 0.00727703
 1098 1.18814 1.19071 0.0072704
 1099 1.18885 1.19071 0.00726378
 1100 1.18954 1.19071 0.00725718
 1101 1.19022 1.19071 0.00725059
 1102 1.19088 1.19071 0.00724401
 1103 1.19153 1.19071 0.00723744
 1104 1.19217 1.19071 0.00723089
 1105 1.19278 1.19072 0.00722434
 1106 1.19339 1.19072 0.00721781
 1107 1.19397 1.19072 0.00721129
 1108 1.19454 1.19072 0.00720479
 1109 1.19509 1.19073 0.00719829
 1110 1.19563 1.19073 0.00719181
 1111 1.19615 1.19074 0.00718533
 1112 1.19665 1.19074 0.00717887
 1113 1.19713 1.19075 0.00717243
 1114 1.1976 1.19076 0.00716599
 1115 1.19805 1.19076 0.00715957
 1116 1.19848 1.19077 0.00715316
 1117 1.1989 1.19078 0.00714676
 1118 1.1993 1.19078 0.00714037
 1119 1.19969 1.19079 0.00713399
 1120 1.20006 1.1908 0.00712763
 1121 1.20041 1.19081 0.00712127
 1122 1.20075 1.19082 0.00711493
 1123 1.20107 1.19083 0.0071086
 1124 1.20138 1.19084 0.00710228
 1125 1.20167 1.19085 0.00709598
 1126 1.20196 1.19086 0.00708968
 1127 1.20223 1.19087 0.0070834
 1128 1.20248 1.19088 0.00707713
 1129 1.20273 1.19089 0.00707086
 1130 1.20296 1.1909 0.00706462
 1131 1.20319 1.19091 0.00705838
 1132 1.20341 1.19092 0.00705215
 1133 1.20362 1.19093 0.00704594
 1134 1.20382 1.19094 0.00703973
 1135 1.20401 1.19095 0.00703354
 1136 1.2042 1.19096 0.00702736
 1137 1.20438 1.19098 0.00702119
 1138 1.20456 1.19099 0.00701503
 1139 1.20474 1.191 0.00700888
 1140 1.20491 1.19101 0.00700274
 1141 1.20508 1.19102 0.00699661
 1142 1.20525 1.19104 0.0069905
 1143 1.20542 1.19105 0.00698439
 1144 1.20559 1.19106 0.0069783
 1145 1.20576 1.19108 0.00697222
 1146 1.20594 1.19109 0.00696615
 1147 1.20611 1.1911 0.00696008
 1148 1.20629 1.19111 0.00695403
 1149 1.20647 1.19113 0.00694799
 1150 1.20665 1.19114 0.00694197
 1151 1.20684 1.19116 0.00693595
 1152 1.20703 1.19117 0.00692994
 1153 1.20723 1.19118 0.00692394
 1154 1.20743 1.1912 0.00691796
 1155 1.20763 1.19121 0.00691198
 1156 1.20784 1.19123 0.00690602
 1157 1.20805 1.19124 0.00690007
 1158 1.20827 1.19125 0.00689412
 1159 1.20849 1.19127 0.00688819
 1160 1.20872 1.19128 0.00688227
 1161 1.20894 1.1913 0.00687636
 1162 1.20917 1.19132 0.00687046
 1163 1.2094 1.19133 0.00686457
 1164 1.20964 1.19135 0.00685869
 1165 1.20987 1.19136 0.00685282
 1166 1.2101 1.19138 0.00684696
 1167 1.21034 1.19139 0.00684111
 1168 1.21057 1.19141 0.00683528
 1169 1.21079 1.19143 0.00682945
 1170 1.21102 1.19144 0.00682363
 1171 1.21123 1.19146 0.00681783
 1172 1.21145 1.19148 0.00681203
 1173 1.21165 1.1915 0.00680624
 1174 1.21184 1.19151 0.00680047
 1175 1.21203 1.19153 0.0067947
 1176 1.21221 1.19155 0.00678895
 1177 1.21237 1.19157 0.0067832
 1178 1.21252 1.19158 0.00677747
 1179 1.21265 1.1916 0.00677174
 1180 1.21277 1.19162 0.00676603
 1181 1.21287 1.19164 0.00676032
 1182 1.21296 1.19166 0.00675463
 1183 1.21302 1.19167 0.00674894
 1184 1.21307 1.19169 0.00674327
 1185 1.21309 1.19171 0.0067376
 1186 1.21309 1.19173 0.00673194
 1187 1.21306 1.19175 0.0067263
 1188 1.21301 1.19176 0.00672066
 1189 1.21294 1.19178 0.00671503
 1190 1.21284 1.1918 0.00670941
 1191 1.21271 1.19182 0.0067038
 1192 1.21255 1.19183 0.0066982
 1193 1.21236 1.19185 0.00669261
 1194 1.21214 1.19187 0.00668702
 1195 1.21189 1.19188 0.00668145
 1196 1.2116 1.1919 0.00667588
 1197 1.21129 1.19192 0.00667032
 1198 1.21094 1.19193 0.00666477
 1199 1.21055 1.19195 0.00665923
 1200 1.21013 1.19196 0.0066537
 1201 1.20968 1.19198 0.00664818
 1202 1.20919 1.19199 0.00664266
 1203 1.20867 1.19201 0.00663716
 1204 1.20811 1.19202 0.00663166
 1205 1.20752 1.19203 0.00662616
 1206 1.20689 1.19205 0.00662068
 1207 1.20622 1.19206 0.00661521
 1208 1.20552 1.19207 0.00660974
 1209 1.20478 1.19208 0.00660428
 1210 1.20401 1.19209 0.00659883
 1211 1.2032 1.1921 0.00659339
 1212 1.20235 1.19211 0.00658795
 1213 1.20147 1.19211 0.00658253
 1214 1.20056 1.19212 0.00657711
 1215 1.19961 1.19213 0.0065717
 1216 1.19863 1.19213 0.0065663
 1217 1.19762 1.19214 0.0065609
 1218 1.19657 1.19214 0.00655552
 1219 1.1955 1.19214 0.00655014
 1220 1.19439 1.19215 0.00654477
 1221 1.19325 1.19215 0.00653941
 1222 1.19209 1.19215 0.00653406
 1223 1.1909 1.19215 0.00652872
 1224 1.18968 1.19214 0.00652338
 1225 1.18844 1.19214 0.00651806
 1226 1.18717 1.19214 0.00651274
 1227 1.18588 1.19213 0.00650744
 1228 1.18457 1.19212 0.00650214
 1229 1.18323 1.19212 0.00649685
 1230 1.18188 1.19211 0.00649158
 1231 1.18051 1.1921 0.00648631
 1232 1.17913 1.19209 0.00648105
 1233 1.17773 1.19208 0.00647581
 1234 1.17631 1.19206 0.00647057
 1235 1.17489 1.19205 0.00646535
 1236 1.17346 1.19204 0.00646014
 1237 1.17202 1.19202 0.00645493
 1238 1.17057 1.192 0.00644974
 1239 1.16912 1.19198 0.00644456
 1240 1.16766 1.19196 0.0064394
 1241 1.16621 1.19194 0.00643424
 1242 1.16475 1.19192 0.0064291
 1243 1.1633 1.1919 0.00642397
 1244 1.16185 1.19187 0.00641885
 1245 1.16041 1.19185 0.00641374
 1246 1.15897 1.19182 0.00640865
 1247 1.15755 1.1918 0.00640357
 1248 1.15613 1.19177 0.0063985
 1249 1.15473 1.19174 0.00639345
 1250 1.15334 1.19171 0.00638841
 1251 1.15197 1.19167 0.00638338
 1252 1.15062 1.19164 0.00637836
 1253 1.14928 1.19161 0.00637336
 1254 1.14796 1.19157 0.00636838
 1255 1.14667 1.19154 0.0063634
 1256 1.1454 1.1915 0.00635844
 1257 1.14415 1.19146 0.00635349
 1258 1.14293 1.19142 0.00634856
 1259 1.14174 1.19139 0.00634364
 1260 1.14057 1.19134 0.00633874
 1261 1.13943 1.1913 0.00633384
 1262 1.13833 1.19126 0.00632896
 1263 1.13725 1.19122 0.0063241
 1264 1.1362 1.19118 0.00631924
 1265 1.13519 1.19113 0.0063144
 1266 1.13421 1.19109 0.00630957
 1267 1.13326 1.19104 0.00630476
 1268 1.13235 1.19099 0.00629996
 1269 1.13147 1.19095 0.00629517
 1270 1.13062 1.1909 0.00629039
 1271 1.12981 1.19085 0.00628562
 1272 1.12903 1.1908 0.00628087
 1273 1.12829 1.19075 0.00627613
 1274 1.12758 1.1907 0.0062714
 1275 1.12691 1.19065 0.00626668
 1276 1.12627 1.1906 0.00626197
 1277 1.12566 1.19055 0.00625727
 1278 1.12509 1.1905 0.00625259
 1279 1.12455 1.19045 0.00624791
 1280 1.12404 1.1904 0.00624325
 1281 1.12356 1.19035 0.00623859
 1282 1.12311 1.19029 0.00623394
 1283 1.12269 1.19024 0.00622931
 1284 1.12231 1.19019 0.00622468
 1285 1.12195 1.19013 0.00622006
 1286 1.12161 1.19008 0.00621545
 1287 1.12131 1.19003 0.00621086
 1288 1.12103 1.18997 0.00620626
 1289 1.12077 1.18992 0.00620168
 1290 1.12054 1.18987 0.00619711
 1291 1.12034 1.18981 0.00619254
 1292 1.12015 1.18976 0.00618798
 1293 1.11998 1.18971 0.00618343
 1294 1.11983 1.18965 0.00617889
 1295 1.1197 1.1896 0.00617435
 1296 1.11959 1.18954 0.00616983
 1297 1.11949 1.18949 0.00616531
 1298 1.11941 1.18944 0.00616079
 1299 1.11934 1.18938 0.00615629
 1300 1.11929 1.18933 0.00615179
 1301 1.11924 1.18927 0.00614729
 1302 1.1192 1.18922 0.00614281
 1303 1.11917 1.18917 0.00613833
 1304 1.11915 1.18911 0.00613386
 1305 1.11914 1.18906 0.00612939
 1306 1.11913 1.18901 0.00612493
 1307 1.11912 1.18895 0.00612048
 1308 1.11912 1.1889 0.00611603
 1309 1.11912 1.18885 0.00611159
 1310 1.11913 1.18879 0.00610716
 1311 1.11913 1.18874 0.00610273
 1312 1.11913 1.18869 0.00609831
 1313 1.11913 1.18863 0.0060939
 1314 1.11913 1.18858 0.00608949
 1315 1.11913 1.18853 0.00608509
 1316 1.11913 1.18847 0.00608069
 1317 1.11912 1.18842 0.0060763
 1318 1.11911 1.18837 0.00607192
 1319 1.11909 1.18832 0.00606754
 1320 1.11907 1.18826 0.00606317
 1321 1.11904 1.18821 0.00605881
 1322 1.11901 1.18816 0.00605445
 1323 1.11898 1.18811 0.0060501
 1324 1.11894 1.18805 0.00604576
 1325 1.11889 1.188 0.00604142
 1326 1.11884 1.18795 0.00603709
 1327 1.11878 1.1879 0.00603276
 1328 1.11871 1.18785 0.00602845
 1329 1.11864 1.18779 0.00602414
 1330 1.11857 1.18774 0.00601983
 1331 1.11849 1.18769 0.00601553
 1332 1.11841 1.18764 0.00601124
 1333 1.11832 1.18759 0.00600696
 1334 1.11824 1.18753 0.00600268
 1335 1.11815 1.18748 0.00599841
 1336 1.11806 1.18743 0.00599414
 1337 1.11797 1.18738 0.00598988
 1338 1.11788 1.18733 0.00598563
 1339 1.11779 1.18727 0.00598139
 1340 1.11771 1.18722 0.00597715
 1341 1.11762 1.18717 0.00597292
 1342 1.11755 1.18712 0.00596869
 1343 1.11747 1.18707 0.00596447
 1344 1.11741 1.18701 0.00596026
 1345 1.11735 1.18696 0.00595605
 1346 1.1173 1.18691 0.00595185
 1347 1.11726 1.18686 0.00594766
 1348 1.11724 1.18681 0.00594347
 1349 1.11722 1.18676 0.00593929
 1350 1.11722 1.1867 0.00593511
 1351 1.11724 1.18665 0.00593094
 1352 1.11727 1.1866 0.00592678
 1353 1.11732 1.18655 0.00592262
 1354 1.11739 1.1865 0.00591847
 1355 1.11748 1.18645 0.00591432
 1356 1.11759 1.1864 0.00591017
 1357 1.11772 1.18635 0.00590604
 1358 1.11787 1.1863 0.0059019
 1359 1.11805 1.18625 0.00589777
 1360 1.11826 1.1862 0.00589365
 1361 1.11849 1.18615 0.00588953
 1362 1.11875 1.1861 0.00588541
 1363 1.11904 1.18605 0.0058813
 1364 1.11935 1.186 0.00587719
 1365 1.11969 1.18595 0.00587308
 1366 1.12007 1.1859 0.00586898
 1367 1.12047 1.18585 0.00586489
 1368 1.1209 1.18581 0.00586079
 1369 1.12137 1.18576 0.0058567
 1370 1.12186 1.18571 0.00585261
 1371 1.12238 1.18567 0.00584852
 1372 1.12294 1.18562 0.00584444
 1373 1.12352 1.18558 0.00584036
 1374 1.12413 1.18553 0.00583628
 1375 1.12477 1.18549 0.0058322
 1376 1.12544 1.18544 0.00582812
 1377 1.12613 1.1854 0.00582405
 1378 1.12685 1.18536 0.00581998
 1379 1.1276 1.18532 0.00581591
 1380 1.12837 1.18528 0.00581184
 1381 1.12916 1.18523 0.00580778
 1382 1.12997 1.18519 0.00580371
 1383 1.13081 1.18516 0.00579965
 1384 1.13167 1.18512 0.00579559
 1385 1.13254 1.18508 0.00579153
 1386 1.13343 1.18504 0.00578747
 1387 1.13434 1.185 0.00578341
 1388 1.13526 1.18497 0.00577935
 1389 1.13619 1.18493 0.0057753
 1390 1.13714 1.1849 0.00577125
 1391 1.13809 1.18487 0.0057672
 1392 1.13905 1.18483 0.00576315
 1393 1.14002 1.1848 0.0057591
 1394 1.141 1.18477 0.00575505
 1395 1.14197 1.18474 0.00575101
 1396 1.14295 1.18471 0.00574697
 1397 1.14393 1.18468 0.00574293
 1398 1.14491 1.18465 0.00573889
 1399 1.14588 1.18462 0.00573486
 1400 1.14685 1.1846 0.00573082
 1401 1.14782 1.18457 0.00572679
 1402 1.14878 1.18454 0.00572277
 1403 1.14973 1.18452 0.00571874
 1404 1.15067 1.1845 0.00571472
 1405 1.1516 1.18447 0.0057107
 1406 1.15252 1.18445 0.00570668
 1407 1.15343 1.18443 0.00570267
 1408 1.15432 1.18441 0.00569866
 1409 1.15519 1.18439 0.00569465
 1410 1.15605 1.18437 0.00569065
 1411 1.1569 1.18435 0.00568665
 1412 1.15772 1.18433 0.00568265
 1413 1.15853 1.18431 0.00567866
 1414 1.15931 1.18429 0.00567467
 1415 1.16008 1.18427 0.00567069
 1416 1.16083 1.18426 0.00566671
 1417 1.16155 1.18424 0.00566273
 1418 1.16226 1.18423 0.00565876
 1419 1.16294 1.18421 0.00565479
 1420 1.1636 1.1842 0.00565083
 1421 1.16424 1.18418 0.00564687
 1422 1.16486 1.18417 0.00564291
 1423 1.16545 1.18416 0.00563896
 1424 1.16602 1.18414 0.00563502
 1425 1.16656 1.18413 0.00563108
 1426 1.16708 1.18412 0.00562714
 1427 1.16758 1.18411 0.00562321
 1428 1.16806 1.1841 0.00561928
 1429 1.16851 1.18408 0.00561536
 1430 1.16893 1.18407 0.00561144
 1431 1.16934 1.18406 0.00560753
 1432 1.16972 1.18405 0.00560362
 1433 1.17008 1.18404 0.00559972
