 33156 1.18891 1.17188 0.000285852
 33157 1.18888 1.17188 0.000285844
 33158 1.18885 1.17188 0.000285836
 33159 1.18881 1.17188 0.000285828
 33160 1.18876 1.17188 0.00028582
 33161 1.18871 1.17188 0.000285812
 33162 1.18866 1.17189 0.000285803
 33163 1.18859 1.17189 0.000285795
 33164 1.18853 1.17189 0.000285787
 33165 1.18846 1.17189 0.000285779
 33166 1.18839 1.17189 0.000285771
 33167 1.18831 1.17189 0.000285763
 33168 1.18824 1.17189 0.000285754
 33169 1.18815 1.17189 0.000285746
 33170 1.18807 1.17189 0.000285738
 33171 1.18798 1.17189 0.00028573
 33172 1.18789 1.17189 0.000285722
 33173 1.1878 1.17189 0.000285713
 33174 1.18771 1.17189 0.000285705
 33175 1.18762 1.17189 0.000285697
 33176 1.18752 1.17189 0.000285689
 33177 1.18743 1.17189 0.00028568
 33178 1.18733 1.17189 0.000285672
 33179 1.18723 1.17189 0.000285664
 33180 1.18713 1.17189 0.000285656
 33181 1.18704 1.17189 0.000285648
 33182 1.18694 1.17189 0.000285639
 33183 1.18684 1.1719 0.000285631
 33184 1.18675 1.1719 0.000285623
 33185 1.18665 1.1719 0.000285615
 33186 1.18655 1.1719 0.000285606
 33187 1.18646 1.1719 0.000285598
 33188 1.18637 1.1719 0.00028559
 33189 1.18627 1.1719 0.000285581
 33190 1.18619 1.1719 0.000285573
 33191 1.1861 1.1719 0.000285565
 33192 1.18601 1.1719 0.000285557
 33193 1.18593 1.1719 0.000285548
 33194 1.18585 1.1719 0.00028554
 33195 1.18577 1.1719 0.000285532
 33196 1.18569 1.1719 0.000285523
 33197 1.18561 1.1719 0.000285515
 33198 1.18554 1.1719 0.000285507
 33199 1.18548 1.1719 0.000285498
 33200 1.18541 1.1719 0.00028549
 33201 1.18535 1.1719 0.000285482
 33202 1.18529 1.1719 0.000285474
 33203 1.18523 1.1719 0.000285465
 33204 1.18518 1.1719 0.000285457
 33205 1.18513 1.1719 0.000285449
 33206 1.18509 1.1719 0.00028544
 33207 1.18505 1.17191 0.000285432
 33208 1.18501 1.17191 0.000285424
 33209 1.18498 1.17191 0.000285415
 33210 1.18495 1.17191 0.000285407
 33211 1.18492 1.17191 0.000285399
 33212 1.1849 1.17191 0.00028539
 33213 1.18488 1.17191 0.000285382
 33214 1.18487 1.17191 0.000285374
 33215 1.18486 1.17191 0.000285365
 33216 1.18485 1.17191 0.000285357
 33217 1.18485 1.17191 0.000285349
 33218 1.18485 1.17191 0.00028534
 33219 1.18486 1.17191 0.000285332
 33220 1.18487 1.17191 0.000285324
 33221 1.18489 1.17191 0.000285315
 33222 1.18491 1.17191 0.000285307
 33223 1.18493 1.17191 0.000285299
 33224 1.18496 1.17191 0.00028529
 33225 1.18499 1.17191 0.000285282
 33226 1.18503 1.17191 0.000285274
 33227 1.18507 1.17191 0.000285266
 33228 1.18511 1.17191 0.000285257
 33229 1.18516 1.17191 0.000285249
 33230 1.18521 1.17191 0.000285241
 33231 1.18527 1.17191 0.000285232
 33232 1.18532 1.17191 0.000285224
 33233 1.18539 1.17192 0.000285216
 33234 1.18545 1.17192 0.000285207
 33235 1.18553 1.17192 0.000285199
 33236 1.1856 1.17192 0.000285191
 33237 1.18568 1.17192 0.000285183
 33238 1.18576 1.17192 0.000285174
 33239 1.18584 1.17192 0.000285166
 33240 1.18593 1.17192 0.000285158
 33241 1.18602 1.17192 0.00028515
 33242 1.18612 1.17192 0.000285141
 33243 1.18621 1.17192 0.000285133
 33244 1.18631 1.17192 0.000285125
 33245 1.18642 1.17192 0.000285117
 33246 1.18652 1.17192 0.000285108
 33247 1.18663 1.17192 0.0002851
 33248 1.18675 1.17192 0.000285092
 33249 1.18686 1.17192 0.000285084
 33250 1.18698 1.17192 0.000285075
 33251 1.1871 1.17192 0.000285067
 33252 1.18722 1.17192 0.000285059
 33253 1.18735 1.17192 0.000285051
 33254 1.18747 1.17192 0.000285043
 33255 1.1876 1.17192 0.000285034
 33256 1.18774 1.17193 0.000285026
 33257 1.18787 1.17193 0.000285018
 33258 1.18801 1.17193 0.00028501
 33259 1.18814 1.17193 0.000285002
 33260 1.18828 1.17193 0.000284994
 33261 1.18843 1.17193 0.000284985
 33262 1.18857 1.17193 0.000284977
 33263 1.18871 1.17193 0.000284969
 33264 1.18886 1.17193 0.000284961
 33265 1.18901 1.17193 0.000284953
 33266 1.18916 1.17193 0.000284945
 33267 1.18931 1.17193 0.000284937
 33268 1.18947 1.17193 0.000284929
 33269 1.18962 1.17193 0.000284921
 33270 1.18978 1.17193 0.000284913
 33271 1.18993 1.17193 0.000284905
 33272 1.19009 1.17193 0.000284897
 33273 1.19025 1.17193 0.000284888
 33274 1.19041 1.17193 0.00028488
 33275 1.19057 1.17194 0.000284872
 33276 1.19073 1.17194 0.000284864
 33277 1.1909 1.17194 0.000284856
 33278 1.19106 1.17194 0.000284848
 33279 1.19122 1.17194 0.000284841
 33280 1.19139 1.17194 0.000284833
 33281 1.19155 1.17194 0.000284825
 33282 1.19172 1.17194 0.000284817
 33283 1.19188 1.17194 0.000284809
 33284 1.19205 1.17194 0.000284801
 33285 1.19222 1.17194 0.000284793
 33286 1.19238 1.17194 0.000284785
 33287 1.19255 1.17194 0.000284777
 33288 1.19272 1.17194 0.000284769
 33289 1.19289 1.17194 0.000284761
 33290 1.19305 1.17194 0.000284754
 33291 1.19322 1.17194 0.000284746
 33292 1.19339 1.17195 0.000284738
 33293 1.19355 1.17195 0.00028473
 33294 1.19372 1.17195 0.000284722
 33295 1.19388 1.17195 0.000284715
 33296 1.19405 1.17195 0.000284707
 33297 1.19421 1.17195 0.000284699
 33298 1.19438 1.17195 0.000284691
 33299 1.19454 1.17195 0.000284683
 33300 1.19471 1.17195 0.000284676
 33301 1.19487 1.17195 0.000284668
 33302 1.19503 1.17195 0.00028466
 33303 1.19519 1.17195 0.000284653
 33304 1.19535 1.17195 0.000284645
 33305 1.19551 1.17195 0.000284637
 33306 1.19566 1.17196 0.00028463
 33307 1.19582 1.17196 0.000284622
 33308 1.19597 1.17196 0.000284614
 33309 1.19612 1.17196 0.000284607
 33310 1.19627 1.17196 0.000284599
 33311 1.19642 1.17196 0.000284592
 33312 1.19657 1.17196 0.000284584
 33313 1.19672 1.17196 0.000284576
 33314 1.19686 1.17196 0.000284569
 33315 1.197 1.17196 0.000284561
 33316 1.19714 1.17196 0.000284554
 33317 1.19728 1.17196 0.000284546
 33318 1.19742 1.17196 0.000284539
 33319 1.19755 1.17196 0.000284531
 33320 1.19768 1.17197 0.000284524
 33321 1.19781 1.17197 0.000284516
 33322 1.19794 1.17197 0.000284509
 33323 1.19806 1.17197 0.000284501
 33324 1.19818 1.17197 0.000284494
 33325 1.1983 1.17197 0.000284486
 33326 1.19842 1.17197 0.000284479
 33327 1.19853 1.17197 0.000284472
 33328 1.19864 1.17197 0.000284464
 33329 1.19874 1.17197 0.000284457
 33330 1.19885 1.17197 0.000284449
 33331 1.19895 1.17197 0.000284442
 33332 1.19904 1.17198 0.000284435
 33333 1.19914 1.17198 0.000284427
 33334 1.19923 1.17198 0.00028442
 33335 1.19931 1.17198 0.000284412
 33336 1.19939 1.17198 0.000284405
 33337 1.19947 1.17198 0.000284398
 33338 1.19954 1.17198 0.00028439
 33339 1.19962 1.17198 0.000284383
 33340 1.19968 1.17198 0.000284376
 33341 1.19974 1.17198 0.000284369
 33342 1.1998 1.17198 0.000284361
 33343 1.19985 1.17198 0.000284354
 33344 1.1999 1.17198 0.000284347
 33345 1.19995 1.17199 0.000284339
 33346 1.19999 1.17199 0.000284332
 33347 1.20002 1.17199 0.000284325
 33348 1.20005 1.17199 0.000284317
 33349 1.20008 1.17199 0.00028431
 33350 1.2001 1.17199 0.000284303
 33351 1.20012 1.17199 0.000284296
 33352 1.20013 1.17199 0.000284288
 33353 1.20014 1.17199 0.000284281
 33354 1.20014 1.17199 0.000284274
 33355 1.20013 1.17199 0.000284267
 33356 1.20012 1.172 0.000284259
 33357 1.20011 1.172 0.000284252
 33358 1.20009 1.172 0.000284245
 33359 1.20007 1.172 0.000284237
 33360 1.20004 1.172 0.00028423
 33361 1.2 1.172 0.000284223
 33362 1.19996 1.172 0.000284216
 33363 1.19991 1.172 0.000284208
 33364 1.19986 1.172 0.000284201
 33365 1.1998 1.172 0.000284194
 33366 1.19974 1.172 0.000284186
 33367 1.19967 1.172 0.000284179
 33368 1.19959 1.17201 0.000284172
 33369 1.19951 1.17201 0.000284165
 33370 1.19942 1.17201 0.000284157
 33371 1.19933 1.17201 0.00028415
 33372 1.19923 1.17201 0.000284143
 33373 1.19913 1.17201 0.000284135
 33374 1.19902 1.17201 0.000284128
 33375 1.1989 1.17201 0.00028412
 33376 1.19878 1.17201 0.000284113
 33377 1.19865 1.17201 0.000284106
 33378 1.19852 1.17201 0.000284098
 33379 1.19838 1.17201 0.000284091
 33380 1.19824 1.17201 0.000284083
 33381 1.19809 1.17202 0.000284076
 33382 1.19793 1.17202 0.000284069
 33383 1.19777 1.17202 0.000284061
 33384 1.1976 1.17202 0.000284054
 33385 1.19743 1.17202 0.000284046
 33386 1.19725 1.17202 0.000284039
 33387 1.19707 1.17202 0.000284031
 33388 1.19688 1.17202 0.000284024
 33389 1.19669 1.17202 0.000284016
 33390 1.19649 1.17202 0.000284008
 33391 1.19628 1.17202 0.000284001
 33392 1.19607 1.17202 0.000283993
 33393 1.19586 1.17202 0.000283986
 33394 1.19564 1.17203 0.000283978
 33395 1.19541 1.17203 0.00028397
 33396 1.19518 1.17203 0.000283963
 33397 1.19495 1.17203 0.000283955
 33398 1.19471 1.17203 0.000283947
 33399 1.19447 1.17203 0.00028394
 33400 1.19422 1.17203 0.000283932
 33401 1.19397 1.17203 0.000283924
 33402 1.19371 1.17203 0.000283916
 33403 1.19345 1.17203 0.000283909
 33404 1.19319 1.17203 0.000283901
 33405 1.19292 1.17203 0.000283893
 33406 1.19265 1.17203 0.000283885
 33407 1.19238 1.17203 0.000283877
 33408 1.1921 1.17203 0.00028387
 33409 1.19182 1.17203 0.000283862
 33410 1.19154 1.17204 0.000283854
 33411 1.19126 1.17204 0.000283846
 33412 1.19097 1.17204 0.000283838
 33413 1.19068 1.17204 0.00028383
 33414 1.19039 1.17204 0.000283822
 33415 1.19009 1.17204 0.000283814
 33416 1.1898 1.17204 0.000283806
 33417 1.1895 1.17204 0.000283798
 33418 1.1892 1.17204 0.00028379
 33419 1.1889 1.17204 0.000283782
 33420 1.1886 1.17204 0.000283774
 33421 1.1883 1.17204 0.000283766
 33422 1.188 1.17204 0.000283758
 33423 1.18769 1.17204 0.00028375
 33424 1.18739 1.17204 0.000283742
 33425 1.18709 1.17204 0.000283733
 33426 1.18678 1.17204 0.000283725
 33427 1.18648 1.17204 0.000283717
 33428 1.18618 1.17204 0.000283709
 33429 1.18588 1.17204 0.000283701
 33430 1.18558 1.17205 0.000283693
 33431 1.18528 1.17205 0.000283684
 33432 1.18499 1.17205 0.000283676
 33433 1.18469 1.17205 0.000283668
 33434 1.1844 1.17205 0.00028366
 33435 1.18411 1.17205 0.000283651
 33436 1.18382 1.17205 0.000283643
 33437 1.18353 1.17205 0.000283635
 33438 1.18325 1.17205 0.000283627
 33439 1.18297 1.17205 0.000283618
 33440 1.18269 1.17205 0.00028361
 33441 1.18242 1.17205 0.000283602
 33442 1.18215 1.17205 0.000283593
 33443 1.18188 1.17205 0.000283585
 33444 1.18162 1.17205 0.000283577
 33445 1.18137 1.17205 0.000283568
 33446 1.18111 1.17205 0.00028356
 33447 1.18087 1.17205 0.000283552
 33448 1.18062 1.17205 0.000283543
 33449 1.18038 1.17205 0.000283535
 33450 1.18015 1.17205 0.000283527
 33451 1.17992 1.17205 0.000283518
 33452 1.1797 1.17205 0.00028351
 33453 1.17949 1.17205 0.000283501
 33454 1.17928 1.17205 0.000283493
 33455 1.17907 1.17205 0.000283485
 33456 1.17887 1.17205 0.000283476
 33457 1.17868 1.17205 0.000283468
 33458 1.1785 1.17205 0.000283459
 33459 1.17832 1.17205 0.000283451
 33460 1.17814 1.17205 0.000283443
 33461 1.17798 1.17205 0.000283434
 33462 1.17782 1.17205 0.000283426
 33463 1.17766 1.17205 0.000283417
 33464 1.17752 1.17205 0.000283409
 33465 1.17738 1.17205 0.0002834
 33466 1.17724 1.17205 0.000283392
 33467 1.17711 1.17205 0.000283384
 33468 1.17699 1.17206 0.000283375
 33469 1.17687 1.17206 0.000283367
 33470 1.17676 1.17206 0.000283358
 33471 1.17666 1.17206 0.00028335
 33472 1.17656 1.17206 0.000283341
 33473 1.17647 1.17206 0.000283333
 33474 1.17638 1.17206 0.000283325
 33475 1.17629 1.17206 0.000283316
 33476 1.17621 1.17206 0.000283308
 33477 1.17614 1.17206 0.000283299
 33478 1.17607 1.17206 0.000283291
 33479 1.176 1.17206 0.000283282
 33480 1.17594 1.17206 0.000283274
 33481 1.17588 1.17206 0.000283266
 33482 1.17582 1.17206 0.000283257
 33483 1.17576 1.17206 0.000283249
 33484 1.17571 1.17206 0.00028324
 33485 1.17566 1.17206 0.000283232
 33486 1.1756 1.17206 0.000283223
 33487 1.17555 1.17206 0.000283215
 33488 1.1755 1.17206 0.000283206
 33489 1.17545 1.17206 0.000283198
 33490 1.1754 1.17206 0.00028319
 33491 1.17534 1.17206 0.000283181
 33492 1.17529 1.17206 0.000283173
 33493 1.17523 1.17206 0.000283164
 33494 1.17517 1.17206 0.000283156
 33495 1.17511 1.17206 0.000283147
 33496 1.17504 1.17206 0.000283139
 33497 1.17497 1.17206 0.00028313
 33498 1.1749 1.17206 0.000283122
 33499 1.17482 1.17206 0.000283114
 33500 1.17473 1.17206 0.000283105
 33501 1.17464 1.17206 0.000283097
 33502 1.17455 1.17206 0.000283088
 33503 1.17444 1.17206 0.00028308
 33504 1.17434 1.17206 0.000283071
 33505 1.17422 1.17206 0.000283063
 33506 1.1741 1.17206 0.000283055
 33507 1.17397 1.17206 0.000283046
 33508 1.17384 1.17206 0.000283038
 33509 1.1737 1.17206 0.000283029
 33510 1.17355 1.17206 0.000283021
 33511 1.1734 1.17206 0.000283012
 33512 1.17324 1.17206 0.000283004
 33513 1.17308 1.17206 0.000282995
 33514 1.1729 1.17206 0.000282987
 33515 1.17273 1.17206 0.000282979
 33516 1.17255 1.17206 0.00028297
 33517 1.17236 1.17206 0.000282962
 33518 1.17217 1.17206 0.000282953
 33519 1.17197 1.17206 0.000282945
 33520 1.17178 1.17206 0.000282936
 33521 1.17158 1.17206 0.000282928
 33522 1.17138 1.17206 0.000282919
 33523 1.17118 1.17206 0.000282911
 33524 1.17098 1.17206 0.000282903
 33525 1.17078 1.17206 0.000282894
 33526 1.17059 1.17206 0.000282886
 33527 1.1704 1.17206 0.000282877
 33528 1.17021 1.17206 0.000282869
 33529 1.17003 1.17206 0.00028286
 33530 1.16986 1.17206 0.000282852
 33531 1.16969 1.17206 0.000282844
 33532 1.16954 1.17206 0.000282835
 33533 1.16939 1.17206 0.000282827
 33534 1.16926 1.17206 0.000282818
 33535 1.16915 1.17206 0.00028281
 33536 1.16904 1.17206 0.000282801
 33537 1.16896 1.17206 0.000282793
 33538 1.16889 1.17206 0.000282785
 33539 1.16884 1.17206 0.000282776
 33540 1.16881 1.17206 0.000282768
 33541 1.1688 1.17206 0.000282759
 33542 1.16882 1.17206 0.000282751
 33543 1.16885 1.17206 0.000282743
 33544 1.16891 1.17206 0.000282734
 33545 1.169 1.17206 0.000282726
 33546 1.16911 1.17206 0.000282717
 33547 1.16925 1.17206 0.000282709
 33548 1.16942 1.17206 0.0002827
 33549 1.16961 1.17206 0.000282692
 33550 1.16984 1.17206 0.000282684
 33551 1.17009 1.17206 0.000282675
 33552 1.17037 1.17206 0.000282667
 33553 1.17067 1.17206 0.000282658
 33554 1.17101 1.17206 0.00028265
 33555 1.17138 1.17206 0.000282642
 33556 1.17177 1.17206 0.000282633
 33557 1.17219 1.17206 0.000282625
 33558 1.17264 1.17206 0.000282616
 33559 1.17311 1.17206 0.000282608
 33560 1.17361 1.17206 0.000282599
 33561 1.17414 1.17206 0.000282591
 33562 1.17469 1.17206 0.000282583
 33563 1.17526 1.17206 0.000282574
 33564 1.17586 1.17206 0.000282566
 33565 1.17648 1.17206 0.000282557
 33566 1.17711 1.17206 0.000282549
 33567 1.17777 1.17206 0.000282541
 33568 1.17844 1.17206 0.000282532
 33569 1.17913 1.17206 0.000282524
 33570 1.17983 1.17206 0.000282516
 33571 1.18055 1.17206 0.000282507
 33572 1.18128 1.17206 0.000282499
 33573 1.18201 1.17206 0.000282491
 33574 1.18276 1.17206 0.000282483
 33575 1.18351 1.17206 0.000282474
 33576 1.18427 1.17206 0.000282466
 33577 1.18504 1.17206 0.000282458
 33578 1.18581 1.17206 0.00028245
 33579 1.18657 1.17206 0.000282442
 33580 1.18734 1.17206 0.000282434
 33581 1.18811 1.17206 0.000282426
 33582 1.18888 1.17206 0.000282418
 33583 1.18965 1.17206 0.00028241
 33584 1.19041 1.17206 0.000282402
 33585 1.19116 1.17206 0.000282394
 33586 1.19191 1.17207 0.000282386
 33587 1.19265 1.17207 0.000282379
 33588 1.19338 1.17207 0.000282371
 33589 1.19411 1.17207 0.000282363
 33590 1.19482 1.17207 0.000282356
 33591 1.19552 1.17207 0.000282348
 33592 1.19622 1.17207 0.000282341
 33593 1.1969 1.17207 0.000282333
 33594 1.19756 1.17207 0.000282326
 33595 1.19822 1.17207 0.000282319
 33596 1.19886 1.17207 0.000282311
 33597 1.19949 1.17207 0.000282304
 33598 1.2001 1.17207 0.000282297
 33599 1.2007 1.17207 0.00028229
 33600 1.20129 1.17208 0.000282283
 33601 1.20186 1.17208 0.000282276
 33602 1.20242 1.17208 0.000282269
 33603 1.20296 1.17208 0.000282262
 33604 1.20348 1.17208 0.000282255
 33605 1.20399 1.17208 0.000282248
 33606 1.20449 1.17208 0.000282241
 33607 1.20497 1.17208 0.000282235
 33608 1.20543 1.17208 0.000282228
 33609 1.20588 1.17208 0.000282221
 33610 1.20632 1.17209 0.000282215
 33611 1.20674 1.17209 0.000282208
 33612 1.20714 1.17209 0.000282202
 33613 1.20753 1.17209 0.000282195
 33614 1.20791 1.17209 0.000282189
 33615 1.20827 1.17209 0.000282183
 33616 1.20862 1.17209 0.000282176
 33617 1.20895 1.17209 0.00028217
 33618 1.20928 1.17209 0.000282164
 33619 1.20958 1.17209 0.000282158
 33620 1.20988 1.1721 0.000282152
 33621 1.21016 1.1721 0.000282146
 33622 1.21043 1.1721 0.000282139
 33623 1.21068 1.1721 0.000282133
 33624 1.21093 1.1721 0.000282127
 33625 1.21116 1.1721 0.000282121
 33626 1.21138 1.1721 0.000282115
 33627 1.21159 1.1721 0.000282109
 33628 1.21179 1.17211 0.000282104
 33629 1.21198 1.17211 0.000282098
 33630 1.21215 1.17211 0.000282092
 33631 1.21232 1.17211 0.000282086
 33632 1.21248 1.17211 0.00028208
 33633 1.21262 1.17211 0.000282074
 33634 1.21276 1.17211 0.000282068
 33635 1.21289 1.17211 0.000282063
 33636 1.21301 1.17211 0.000282057
 33637 1.21312 1.17212 0.000282051
 33638 1.21322 1.17212 0.000282045
 33639 1.21332 1.17212 0.00028204
 33640 1.2134 1.17212 0.000282034
 33641 1.21348 1.17212 0.000282028
 33642 1.21355 1.17212 0.000282023
 33643 1.21362 1.17212 0.000282017
 33644 1.21367 1.17212 0.000282011
 33645 1.21372 1.17213 0.000282006
 33646 1.21376 1.17213 0.000282
 33647 1.2138 1.17213 0.000281994
 33648 1.21383 1.17213 0.000281989
 33649 1.21385 1.17213 0.000281983
 33650 1.21387 1.17213 0.000281977
 33651 1.21388 1.17213 0.000281972
 33652 1.21388 1.17213 0.000281966
 33653 1.21388 1.17214 0.00028196
 33654 1.21388 1.17214 0.000281955
 33655 1.21387 1.17214 0.000281949
 33656 1.21385 1.17214 0.000281943
 33657 1.21383 1.17214 0.000281938
 33658 1.2138 1.17214 0.000281932
 33659 1.21377 1.17214 0.000281926
 33660 1.21373 1.17214 0.000281921
 33661 1.21369 1.17215 0.000281915
 33662 1.21365 1.17215 0.000281909
 33663 1.2136 1.17215 0.000281904
 33664 1.21355 1.17215 0.000281898
 33665 1.21349 1.17215 0.000281892
 33666 1.21342 1.17215 0.000281887
 33667 1.21336 1.17215 0.000281881
 33668 1.21329 1.17215 0.000281875
 33669 1.21321 1.17216 0.000281869
 33670 1.21314 1.17216 0.000281864
 33671 1.21305 1.17216 0.000281858
 33672 1.21297 1.17216 0.000281852
 33673 1.21288 1.17216 0.000281846
 33674 1.21279 1.17216 0.000281841
 33675 1.21269 1.17216 0.000281835
 33676 1.21259 1.17216 0.000281829
 33677 1.21249 1.17217 0.000281823
 33678 1.21238 1.17217 0.000281817
 33679 1.21227 1.17217 0.000281811
 33680 1.21215 1.17217 0.000281806
 33681 1.21204 1.17217 0.0002818
 33682 1.21192 1.17217 0.000281794
 33683 1.21179 1.17217 0.000281788
 33684 1.21166 1.17217 0.000281782
 33685 1.21153 1.17217 0.000281776
 33686 1.2114 1.17218 0.00028177
 33687 1.21126 1.17218 0.000281764
 33688 1.21112 1.17218 0.000281758
 33689 1.21097 1.17218 0.000281752
 33690 1.21082 1.17218 0.000281746
 33691 1.21067 1.17218 0.00028174
 33692 1.21052 1.17218 0.000281734
 33693 1.21036 1.17218 0.000281728
 33694 1.2102 1.17219 0.000281722
 33695 1.21003 1.17219 0.000281716
 33696 1.20986 1.17219 0.000281709
 33697 1.20969 1.17219 0.000281703
 33698 1.20951 1.17219 0.000281697
 33699 1.20933 1.17219 0.000281691
 33700 1.20915 1.17219 0.000281685
 33701 1.20896 1.17219 0.000281678
 33702 1.20877 1.17219 0.000281672
 33703 1.20858 1.17219 0.000281666
 33704 1.20838 1.1722 0.00028166
 33705 1.20818 1.1722 0.000281653
 33706 1.20797 1.1722 0.000281647
 33707 1.20777 1.1722 0.000281641
 33708 1.20755 1.1722 0.000281634
 33709 1.20734 1.1722 0.000281628
 33710 1.20711 1.1722 0.000281621
 33711 1.20689 1.1722 0.000281615
 33712 1.20666 1.1722 0.000281608
 33713 1.20643 1.17221 0.000281602
 33714 1.20619 1.17221 0.000281595
 33715 1.20595 1.17221 0.000281589
 33716 1.20571 1.17221 0.000281582
 33717 1.20546 1.17221 0.000281575
 33718 1.2052 1.17221 0.000281569
 33719 1.20495 1.17221 0.000281562
 33720 1.20469 1.17221 0.000281555
 33721 1.20442 1.17221 0.000281549
 33722 1.20415 1.17221 0.000281542
 33723 1.20388 1.17222 0.000281535
 33724 1.2036 1.17222 0.000281528
 33725 1.20332 1.17222 0.000281521
 33726 1.20303 1.17222 0.000281515
 33727 1.20274 1.17222 0.000281508
 33728 1.20245 1.17222 0.000281501
 33729 1.20215 1.17222 0.000281494
 33730 1.20184 1.17222 0.000281487
 33731 1.20154 1.17222 0.00028148
 33732 1.20123 1.17222 0.000281473
 33733 1.20091 1.17222 0.000281466
 33734 1.20059 1.17222 0.000281459
 33735 1.20027 1.17223 0.000281452
 33736 1.19994 1.17223 0.000281444
 33737 1.19961 1.17223 0.000281437
 33738 1.19927 1.17223 0.00028143
 33739 1.19894 1.17223 0.000281423
 33740 1.19859 1.17223 0.000281416
 33741 1.19825 1.17223 0.000281408
 33742 1.1979 1.17223 0.000281401
 33743 1.19754 1.17223 0.000281394
 33744 1.19719 1.17223 0.000281386
 33745 1.19683 1.17223 0.000281379
 33746 1.19646 1.17223 0.000281371
 33747 1.19609 1.17223 0.000281364
 33748 1.19572 1.17224 0.000281357
 33749 1.19535 1.17224 0.000281349
 33750 1.19498 1.17224 0.000281341
 33751 1.1946 1.17224 0.000281334
 33752 1.19422 1.17224 0.000281326
 33753 1.19383 1.17224 0.000281319
 33754 1.19345 1.17224 0.000281311
 33755 1.19306 1.17224 0.000281303
 33756 1.19267 1.17224 0.000281296
 33757 1.19228 1.17224 0.000281288
 33758 1.19188 1.17224 0.00028128
 33759 1.19149 1.17224 0.000281273
 33760 1.19109 1.17224 0.000281265
 33761 1.19069 1.17224 0.000281257
 33762 1.19029 1.17224 0.000281249
 33763 1.18989 1.17224 0.000281241
 33764 1.18949 1.17225 0.000281233
 33765 1.18909 1.17225 0.000281226
 33766 1.18869 1.17225 0.000281218
 33767 1.18829 1.17225 0.00028121
 33768 1.18789 1.17225 0.000281202
 33769 1.18749 1.17225 0.000281194
 33770 1.18709 1.17225 0.000281186
 33771 1.18669 1.17225 0.000281178
 33772 1.18629 1.17225 0.00028117
 33773 1.18589 1.17225 0.000281162
 33774 1.18549 1.17225 0.000281154
 33775 1.1851 1.17225 0.000281146
 33776 1.1847 1.17225 0.000281138
 33777 1.18431 1.17225 0.000281129
 33778 1.18392 1.17225 0.000281121
 33779 1.18353 1.17225 0.000281113
 33780 1.18315 1.17225 0.000281105
 33781 1.18277 1.17225 0.000281097
 33782 1.18239 1.17225 0.000281089
 33783 1.18201 1.17225 0.000281081
 33784 1.18164 1.17225 0.000281072
 33785 1.18127 1.17225 0.000281064
 33786 1.1809 1.17225 0.000281056
 33787 1.18054 1.17225 0.000281048
 33788 1.18018 1.17225 0.00028104
 33789 1.17982 1.17225 0.000281031
 33790 1.17947 1.17225 0.000281023
 33791 1.17913 1.17225 0.000281015
 33792 1.17879 1.17225 0.000281007
 33793 1.17845 1.17225 0.000280998
 33794 1.17812 1.17226 0.00028099
 33795 1.1778 1.17226 0.000280982
 33796 1.17748 1.17226 0.000280974
 33797 1.17716 1.17226 0.000280965
 33798 1.17685 1.17226 0.000280957
 33799 1.17655 1.17226 0.000280949
 33800 1.17626 1.17226 0.00028094
 33801 1.17597 1.17226 0.000280932
 33802 1.17568 1.17226 0.000280924
 33803 1.17541 1.17226 0.000280916
 33804 1.17514 1.17226 0.000280907
 33805 1.17487 1.17226 0.000280899
 33806 1.17462 1.17226 0.000280891
 33807 1.17437 1.17226 0.000280882
 33808 1.17413 1.17226 0.000280874
 33809 1.1739 1.17226 0.000280866
 33810 1.17367 1.17226 0.000280858
 33811 1.17346 1.17226 0.000280849
 33812 1.17325 1.17226 0.000280841
 33813 1.17305 1.17226 0.000280833
 33814 1.17286 1.17226 0.000280824
 33815 1.17268 1.17226 0.000280816
 33816 1.17251 1.17226 0.000280808
 33817 1.17235 1.17226 0.000280799
 33818 1.17219 1.17226 0.000280791
 33819 1.17205 1.17226 0.000280783
 33820 1.17192 1.17226 0.000280774
 33821 1.1718 1.17226 0.000280766
 33822 1.17168 1.17226 0.000280758
 33823 1.17158 1.17226 0.00028075
 33824 1.17149 1.17226 0.000280741
 33825 1.17141 1.17226 0.000280733
 33826 1.17134 1.17226 0.000280725
 33827 1.17129 1.17226 0.000280716
 33828 1.17124 1.17226 0.000280708
 33829 1.17121 1.17226 0.0002807
 33830 1.17119 1.17226 0.000280691
 33831 1.17118 1.17226 0.000280683
 33832 1.17118 1.17226 0.000280675
 33833 1.1712 1.17226 0.000280667
 33834 1.17123 1.17226 0.000280658
 33835 1.17127 1.17226 0.00028065
 33836 1.17132 1.17226 0.000280642
 33837 1.17139 1.17226 0.000280633
 33838 1.17147 1.17226 0.000280625
 33839 1.17156 1.17226 0.000280617
 33840 1.17167 1.17226 0.000280609
 33841 1.17179 1.17226 0.0002806
 33842 1.17192 1.17226 0.000280592
 33843 1.17207 1.17226 0.000280584
 33844 1.17223 1.17226 0.000280575
 33845 1.17241 1.17226 0.000280567
 33846 1.1726 1.17226 0.000280559
 33847 1.1728 1.17226 0.000280551
 33848 1.17301 1.17226 0.000280542
 33849 1.17324 1.17226 0.000280534
 33850 1.17349 1.17226 0.000280526
 33851 1.17374 1.17226 0.000280517
 33852 1.17401 1.17226 0.000280509
 33853 1.17429 1.17226 0.000280501
 33854 1.17459 1.17226 0.000280493
 33855 1.1749 1.17226 0.000280484
